-1.156636849045753479e-01 -1.114111244678497314e-01
-1.106525585055351257e-01 -1.075767353177070618e-01
-1.048633977770805359e-01 -1.031992062926292419e-01
-9.819453954696655273e-02 -9.827205538749694824e-02
2.210178822278976440e-01 2.194064259529113770e-01
1.831253170967102051e-01 1.907224208116531372e-01
1.464743465185165405e-01 1.629823446273803711e-01
1.111813411116600037e-01 1.362593472003936768e-01
7.736400514841079712e-02 1.106134876608848572e-01
4.514669626951217651e-02 8.609396964311599731e-02
1.465265639126300812e-02 6.273955106735229492e-02
-1.399784721434116364e-02 4.057537019252777100e-02
-4.069296643137931824e-02 1.961680129170417786e-02
-6.533373892307281494e-02 -1.328922808170318604e-04
-8.783991634845733643e-02 -1.868217997252941132e-02
-1.081566363573074341e-01 -3.604853153228759766e-02
-1.262570619583129883e-01 -5.226094648241996765e-02
-1.421480476856231689e-01 -6.735639274120330811e-02
-1.558714658021926880e-01 -8.138080686330795288e-02
-1.675058305263519287e-01 -9.438630193471908569e-02
-1.771652996540069580e-01 -1.064301505684852600e-01
-1.849962919950485229e-01 -1.175746917724609375e-01
-1.911742985248565674e-01 -1.278826296329498291e-01
-1.958975791931152344e-01 -1.374187022447586060e-01
-1.993814855813980103e-01 -1.462460309267044067e-01
-2.018479257822036743e-01 -1.544252187013626099e-01
-2.035219073295593262e-01 -1.620119065046310425e-01
-2.046190947294235229e-01 -1.690579801797866821e-01
-2.053415179252624512e-01 -1.756076365709304810e-01
-2.058700025081634521e-01 -1.816992610692977905e-01
-2.063601911067962646e-01 -1.873628944158554077e-01
-2.069357484579086304e-01 -1.926211565732955933e-01
-2.076883167028427124e-01 -1.974899619817733765e-01
-2.086753994226455688e-01 -2.019776403903961182e-01
-2.099211812019348145e-01 -2.060858905315399170e-01
-2.114177793264389038e-01 -2.098117768764495850e-01
-2.131278514862060547e-01 -2.131475061178207397e-01
-2.149879336357116699e-01 -2.160820066928863525e-01
-2.169132828712463379e-01 -2.186030745506286621e-01
-2.188026905059814453e-01 -2.206971496343612671e-01
-2.205422520637512207e-01 -2.223526984453201294e-01
-2.220117300748825073e-01 -2.235609591007232666e-01
-2.230889648199081421e-01 -2.243160903453826904e-01
-2.236552983522415161e-01 -2.246194034814834595e-01
3.452711105346679688e-01 3.426917195320129395e-01
3.016903102397918701e-01 3.064546883106231689e-01
2.591781020164489746e-01 2.709968388080596924e-01
2.178129106760025024e-01 2.364097684621810913e-01
1.776782870292663574e-01 2.027774453163146973e-01
1.388673037290573120e-01 1.701728850603103638e-01
1.014797240495681763e-01 1.386607140302658081e-01
6.562264263629913330e-02 1.082956641912460327e-01
3.140661120414733887e-02 7.912236452102661133e-02
-1.056924695149064064e-03 5.117546021938323975e-02
-3.166183456778526306e-02 2.447856217622756958e-02
-6.031087785959243774e-02 -9.547024965286254883e-04
-8.692214637994766235e-02 -2.512159198522567749e-02
-1.114339828491210938e-01 -4.802998527884483337e-02
-1.338132619857788086e-01 -6.969748437404632568e-02
-1.540534496307373047e-01 -9.015177190303802490e-02
-1.721846908330917358e-01 -1.094284504652023315e-01
-1.882703602313995361e-01 -1.275720745325088501e-01
-2.024089097976684570e-01 -1.446327120065689087e-01
-2.147326767444610596e-01 -1.606664359569549561e-01
-2.254046797752380371e-01 -1.757335513830184937e-01
-2.346118092536926270e-01 -1.898963451385498047e-01
-2.425611317157745361e-01 -2.032178491353988647e-01
-2.494700402021408081e-01 -2.157617360353469849e-01
-2.555609941482543945e-01 -2.275884002447128296e-01
-2.610538601875305176e-01 -2.387560606002807617e-01
-2.661561071872711182e-01 -2.493188977241516113e-01
-2.710581421852111816e-01 -2.593257427215576172e-01
-2.759268283843994141e-01 -2.688202559947967529e-01
-2.809011936187744141e-01 -2.778400778770446777e-01
-2.860893011093139648e-01 -2.864176332950592041e-01
-2.915666401386260986e-01 -2.945786416530609131e-01
-2.973742187023162842e-01 -3.023447990417480469e-01
-3.035230636596679688e-01 -3.097329139709472656e-01
-3.099942803382873535e-01 -3.167572021484375000e-01
-3.167409002780914307e-01 -3.234281241893768311e-01
-3.236968517303466797e-01 -3.297567665576934814e-01
-3.307763934135437012e-01 -3.357536792755126953e-01
-3.378833830356597900e-01 -3.414323031902313232e-01
-3.449141979217529297e-01 -3.468077778816223145e-01
4.633784294128417969e-01 4.606718122959136963e-01
4.153316020965576172e-01 4.178644120693206787e-01
3.681989610195159912e-01 3.756148815155029297e-01
3.220252990722656250e-01 3.340323269367218018e-01
2.768617570400238037e-01 2.932197451591491699e-01
2.327661961317062378e-01 2.532722055912017822e-01
1.898044794797897339e-01 2.142793536186218262e-01
1.480535119771957397e-01 1.763223707675933838e-01
1.075999885797500610e-01 1.394746452569961548e-01
6.853963434696197510e-02 1.038012579083442688e-01
3.097480721771717072e-02 6.935818493366241455e-02
-4.989264998584985733e-03 3.619220107793807983e-02
-3.924791514873504639e-02 4.339016973972320557e-03
-7.170208543539047241e-02 -2.617590501904487610e-02
-1.022647023200988770e-01 -5.533802881836891174e-02
-1.308650672435760498e-01 -8.314318954944610596e-02
-1.574560701847076416e-01 -1.096002310514450073e-01
-1.820164322853088379e-01 -1.347269415855407715e-01
-2.045569419860839844e-01 -1.585527062416076660e-01
-2.251215577125549316e-01 -1.811157613992691040e-01
-2.437880188226699829e-01 -2.024639993906021118e-01
-2.606692910194396973e-01 -2.226522713899612427e-01
-2.759086489677429199e-01 -2.417417764663696289e-01
-2.896777391433715820e-01 -2.597998678684234619e-01
-3.021696209907531738e-01 -2.768959999084472656e-01
-3.135937452316284180e-01 -2.931020259857177734e-01
-3.241681158542633057e-01 -3.084922134876251221e-01
-3.341115713119506836e-01 -3.231378793716430664e-01
-3.436374962329864502e-01 -3.371095955371856689e-01
-3.529453277587890625e-01 -3.504751622676849365e-01
-3.622168898582458496e-01 -3.632990121841430664e-01
-3.716084361076354980e-01 -3.756408989429473877e-01
-3.812490403652191162e-01 -3.875569105148315430e-01
-3.912379741668701172e-01 -3.990985453128814697e-01
-4.016451239585876465e-01 -4.103136062622070312e-01
-4.125079810619354248e-01 -4.212467074394226074e-01
-4.238390028476715088e-01 -4.319393634796142578e-01
-4.356234073638916016e-01 -4.424333274364471436e-01
-4.478274285793304443e-01 -4.527678191661834717e-01
-4.604002237319946289e-01 -4.629845023155212402e-01
5.734316706657409668e-01 5.711871981620788574e-01
5.219300389289855957e-01 5.229154825210571289e-01
4.711935818195343018e-01 4.749443531036376953e-01
4.212520718574523926e-01 4.273970127105712891e-01
3.721336424350738525e-01 3.803927302360534668e-01
3.238704800605773926e-01 3.340466618537902832e-01
2.765001654624938965e-01 2.884680926799774170e-01
2.300676107406616211e-01 2.437623888254165649e-01
1.846287250518798828e-01 2.000279277563095093e-01
1.402504146099090576e-01 1.573575288057327271e-01
9.701021760702133179e-02 1.158371567726135254e-01
5.499703809618949890e-02 7.554308325052261353e-02
1.430910918861627579e-02 3.654376417398452759e-02
-2.495058625936508179e-02 -1.102559268474578857e-03
-6.267546862363815308e-02 -3.734912723302841187e-02
-9.876215457916259766e-02 -7.216000556945800781e-02
-1.331146657466888428e-01 -1.055123358964920044e-01
-1.656505018472671509e-01 -1.373950988054275513e-01
-1.963063180446624756e-01 -1.678106039762496948e-01
-2.250424623489379883e-01 -1.967741698026657104e-01
-2.518491148948669434e-01 -2.243128567934036255e-01
-2.767475843429565430e-01 -2.504668831825256348e-01
-2.997946143150329590e-01 -2.752869725227355957e-01
-3.210805356502532959e-01 -2.988345623016357422e-01
-3.407302796840667725e-01 -3.211794197559356689e-01
-3.588992059230804443e-01 -3.423997759819030762e-01
-3.757679164409637451e-01 -3.625797927379608154e-01
-3.915398716926574707e-01 -3.818078637123107910e-01
-4.064304232597351074e-01 -4.001763761043548584e-01
-4.206646084785461426e-01 -4.177786111831665039e-01
-4.344649314880371094e-01 -4.347087144851684570e-01
-4.480491876602172852e-01 -4.510598480701446533e-01
-4.616208672523498535e-01 -4.669234156608581543e-01
-4.753651916980743408e-01 -4.823887050151824951e-01
-4.894440174102783203e-01 -4.975415170192718506e-01
-5.039954185485839844e-01 -5.124659538269042969e-01
-5.191293954849243164e-01 -5.272428393363952637e-01
-5.349296331405639648e-01 -5.419501066207885742e-01
-5.514557361602783203e-01 -5.566642284393310547e-01
-5.687429904937744141e-01 -5.714617371559143066e-01
6.737717390060424805e-01 6.722162961959838867e-01
6.196895837783813477e-01 6.196722984313964844e-01
5.662152767181396484e-01 5.671536922454833984e-01
5.133781433105468750e-01 5.147956609725952148e-01
4.612013697624206543e-01 4.627314209938049316e-01
4.097068905830383301e-01 4.110902547836303711e-01
3.589165806770324707e-01 3.600000143051147461e-01
3.088553249835968018e-01 3.095844984054565430e-01
2.595555484294891357e-01 2.599634528160095215e-01
2.110556960105895996e-01 2.112523615360260010e-01
1.634062528610229492e-01 1.635612100362777710e-01
1.166677549481391907e-01 1.169929057359695435e-01
7.091394066810607910e-02 7.164278626441955566e-02
2.623065747320652008e-02 2.759772539138793945e-02
-1.728793978691101074e-02 -1.506594195961952209e-02
-5.953646451234817505e-02 -5.628325045108795166e-02
-1.004064232110977173e-01 -9.600125998258590698e-02
-1.397886127233505249e-01 -1.341800242662429810e-01
-1.775783449411392212e-01 -1.707941740751266479e-01
-2.136821448802947998e-01 -2.058326900005340576e-01
-2.480215877294540405e-01 -2.392995506525039673e-01
-2.805421948432922363e-01 -2.712134122848510742e-01
-3.112148344516754150e-01 -3.016082048416137695e-01
-3.400445580482482910e-01 -3.305320441722869873e-01
-3.670691251754760742e-01 -3.580470085144042969e-01
-3.923637866973876953e-01 -3.842275440692901611e-01
-4.160410463809967041e-01 -4.091596007347106934e-01
-4.382467865943908691e-01 -4.329388737678527832e-01
-4.591587185859680176e-01 -4.556710720062255859e-01
-4.789817929267883301e-01 -4.774668216705322266e-01
-4.979411959648132324e-01 -4.984440207481384277e-01
-5.162762999534606934e-01 -5.187239050865173340e-01
-5.342341065406799316e-01 -5.384295582771301270e-01
-5.520608425140380859e-01 -5.576860904693603516e-01
-5.699972510337829590e-01 -5.766175389289855957e-01
-5.882716774940490723e-01 -5.953490138053894043e-01
-6.070941686630249023e-01 -6.140022277832031250e-01
-6.266552209854125977e-01 -6.326990127563476562e-01
-6.471214294433593750e-01 -6.515569090843200684e-01
-6.686375737190246582e-01 -6.706941723823547363e-01
7.628903985023498535e-01 7.619490623474121094e-01
7.070493698120117188e-01 7.063781619071960449e-01
6.516413688659667969e-01 6.505557894706726074e-01
5.967071056365966797e-01 5.946274399757385254e-01
5.422788262367248535e-01 5.387358069419860840e-01
4.883833527565002441e-01 4.830239117145538330e-01
4.350435137748718262e-01 4.276313781738281250e-01
3.822801113128662109e-01 3.726970553398132324e-01
3.301147818565368652e-01 3.183568120002746582e-01
2.785715162754058838e-01 2.647427320480346680e-01
2.276799827814102173e-01 2.119833678007125854e-01
1.774776577949523926e-01 1.602021157741546631e-01
1.280113160610198975e-01 1.095143929123878479e-01
7.933810353279113770e-02 6.002994626760482788e-02
3.152858093380928040e-02 1.184807531535625458e-02
-1.533573865890502930e-02 -3.494181483983993530e-02
-6.116248294711112976e-02 -8.026162534952163696e-02
-1.058490648865699768e-01 -1.240466982126235962e-01
-1.492870151996612549e-01 -1.662460267543792725e-01
-1.913663446903228760e-01 -2.068237662315368652e-01
-2.319792658090591431e-01 -2.457596063613891602e-01
-2.710275948047637939e-01 -2.830505669116973877e-01
-3.084275722503662109e-01 -3.187089264392852783e-01
-3.441169559955596924e-01 -3.527658879756927490e-01
-3.780605792999267578e-01 -3.852676749229431152e-01
-4.102544188499450684e-01 -4.162780344486236572e-01
-4.407322406768798828e-01 -4.458765089511871338e-01
-4.695662856101989746e-01 -4.741572439670562744e-01
-4.968678951263427734e-01 -5.012281537055969238e-01
-5.227885246276855469e-01 -5.272088050842285156e-01
-5.475167036056518555e-01 -5.522313714027404785e-01
-5.712720155715942383e-01 -5.764355659484863281e-01
-5.943031311035156250e-01 -5.999694466590881348e-01
-6.168791651725769043e-01 -6.229868531227111816e-01
-6.392825841903686523e-01 -6.456465721130371094e-01
-6.618027687072753906e-01 -6.681097745895385742e-01
-6.847285032272338867e-01 -6.905395984649658203e-01
-7.083418369293212891e-01 -7.130984067916870117e-01
-7.329105734825134277e-01 -7.359488010406494141e-01
-7.586850523948669434e-01 -7.592514753341674805e-01
8.393928408622741699e-01 8.388366103172302246e-01
7.826309800148010254e-01 7.815098166465759277e-01
7.261103987693786621e-01 7.236676812171936035e-01
6.698905825614929199e-01 6.654615998268127441e-01
6.140223145484924316e-01 6.070432662963867188e-01
5.585479736328125000e-01 5.485630631446838379e-01
5.035028457641601562e-01 4.901707768440246582e-01
4.489170610904693604e-01 4.320152103900909424e-01
3.948173522949218750e-01 3.742424547672271729e-01
3.412268459796905518e-01 3.169963359832763672e-01
2.881690561771392822e-01 2.604171335697174072e-01
2.356687337160110474e-01 2.046411037445068359e-01
1.837548464536666870e-01 1.497986465692520142e-01
1.324611455202102661e-01 9.601335227489471436e-02
8.182953298091888428e-02 4.340136423707008362e-02
3.191187232732772827e-02 -7.931074127554893494e-03
-1.722971163690090179e-02 -5.788764730095863342e-02
-6.552323698997497559e-02 -1.063846498727798462e-01
-1.128852590918540955e-01 -1.533503532409667969e-01
-1.592237055301666260e-01 -1.987287998199462891e-01
-2.044411450624465942e-01 -2.424789816141128540e-01
-2.484369575977325439e-01 -2.845759093761444092e-01
-2.911134958267211914e-01 -3.250125646591186523e-01
-3.323813676834106445e-01 -3.637997508049011230e-01
-3.721653521060943604e-01 -4.009667336940765381e-01
-4.104107916355133057e-01 -4.365610182285308838e-01
-4.470914304256439209e-01 -4.706492424011230469e-01
-4.822115302085876465e-01 -5.033159255981445312e-01
-5.158160328865051270e-01 -5.346634984016418457e-01
-5.479884147644042969e-01 -5.648110508918762207e-01
-5.788560509681701660e-01 -5.938935279846191406e-01
-6.085893511772155762e-01 -6.220601797103881836e-01
-6.373992562294006348e-01 -6.494734883308410645e-01
-6.655346155166625977e-01 -6.763064861297607422e-01
-6.932756900787353516e-01 -7.027430534362792969e-01
-7.209300994873046875e-01 -7.289731502532958984e-01
-7.488225698471069336e-01 -7.551928162574768066e-01
-7.772885560989379883e-01 -7.816020250320434570e-01
-8.066656589508056641e-01 -8.084022402763366699e-01
-8.372863531112670898e-01 -8.357945084571838379e-01
9.020275473594665527e-01 9.016191959381103516e-01
8.452408909797668457e-01 8.438124060630798340e-01
7.884980440139770508e-01 7.852473258972167969e-01
7.318792939186096191e-01 7.260801792144775391e-01
6.754559278488159180e-01 6.664679050445556641e-01
6.192913055419921875e-01 6.065659523010253906e-01
5.634400248527526855e-01 5.465295314788818359e-01
5.079492926597595215e-01 4.865128993988037109e-01
4.528601169586181641e-01 4.266672134399414062e-01
3.982063233852386475e-01 3.671429753303527832e-01
3.440168797969818115e-01 3.080855309963226318e-01
2.903169989585876465e-01 2.496381402015686035e-01
2.371280789375305176e-01 1.919381618499755859e-01
1.844715327024459839e-01 1.351166516542434692e-01
1.323695629835128784e-01 7.929836958646774292e-02
8.084593713283538818e-02 2.459951676428318024e-02
2.993094548583030701e-02 -2.887389995157718658e-02
-2.034009248018264771e-02 -8.102482557296752930e-02
-6.992425769567489624e-02 -1.317693591117858887e-01
-1.187693849205970764e-01 -1.810367107391357422e-01
-1.668155491352081299e-01 -2.287699282169342041e-01
-2.139949947595596313e-01 -2.749276757240295410e-01
-2.602356374263763428e-01 -3.194860517978668213e-01
-3.054621517658233643e-01 -3.624375760555267334e-01
-3.496032953262329102e-01 -4.037943184375762939e-01
-3.925940990447998047e-01 -4.435866475105285645e-01
-4.343845546245574951e-01 -4.818655252456665039e-01
-4.749443531036376953e-01 -5.187010169029235840e-01
-5.142703652381896973e-01 -5.541840791702270508e-01
-5.523912906646728516e-01 -5.884250402450561523e-01
-5.893738865852355957e-01 -6.215534806251525879e-01
-6.253266334533691406e-01 -6.537177562713623047e-01
-6.604018211364746094e-01 -6.850835680961608887e-01
-6.947960257530212402e-01 -7.158324122428894043e-01
-7.287480235099792480e-01 -7.461602687835693359e-01
-7.625364661216735840e-01 -7.762749195098876953e-01
-7.964726090431213379e-01 -8.063952922821044922e-01
-8.308961391448974609e-01 -8.367463350296020508e-01
-8.661655187606811523e-01 -8.675595521926879883e-01
-9.026479721069335938e-01 -8.990674018859863281e-01
9.497507214546203613e-01 9.493329524993896484e-01
8.939118385314941406e-01 8.923043608665466309e-01
8.379270434379577637e-01 8.343043327331542969e-01
7.818953990936279297e-01 7.754907608032226562e-01
7.259073257446289062e-01 7.160221338272094727e-01
6.700469255447387695e-01 6.560553908348083496e-01
6.143879890441894531e-01 5.957473516464233398e-01
5.589966773986816406e-01 5.352524518966674805e-01
5.039314627647399902e-01 4.747239947319030762e-01
4.492402076721191406e-01 4.143117070198059082e-01
3.949643373489379883e-01 3.541625440120697021e-01
3.411364555358886719e-01 2.944190502166748047e-01
2.877809405326843262e-01 2.352195531129837036e-01
2.349152266979217529e-01 1.766965687274932861e-01
1.825503855943679810e-01 1.189757809042930603e-01
1.306928247213363647e-01 6.217605993151664734e-02
7.934640347957611084e-02 6.407214328646659851e-03
2.851340360939502716e-02 -4.822964221239089966e-02
-2.180325426161289215e-02 -1.016450449824333191e-01
-7.159809768199920654e-02 -1.537602245807647705e-01
-1.208607032895088196e-01 -2.045087814331054688e-01
-1.695743650197982788e-01 -2.538399994373321533e-01
-2.177177667617797852e-01 -3.017169237136840820e-01
-2.652616500854492188e-01 -3.481191396713256836e-01
-3.121742010116577148e-01 -3.930445313453674316e-01
-3.584200143814086914e-01 -4.365081191062927246e-01
-4.039661288261413574e-01 -4.785450994968414307e-01
-4.487860798835754395e-01 -5.192101001739501953e-01
-4.928651452064514160e-01 -5.585792660713195801e-01
-5.362075567245483398e-01 -5.967491865158081055e-01
-5.788413882255554199e-01 -6.338380575180053711e-01
-6.208246350288391113e-01 -6.699844002723693848e-01
-6.622506380081176758e-01 -7.053469419479370117e-01
-7.032528519630432129e-01 -7.401043176651000977e-01
-7.440057992935180664e-01 -7.744531035423278809e-01
-7.847260236740112305e-01 -8.086046576499938965e-01
-8.256705999374389648e-01 -8.427855968475341797e-01
-8.671339154243469238e-01 -8.772337436676025391e-01
-9.094406366348266602e-01 -9.121949672698974609e-01
-9.529402256011962891e-01 -9.479207992553710938e-01
9.817919731140136719e-01 9.813030362129211426e-01
9.279444217681884766e-01 9.262745976448059082e-01
8.737816810607910156e-01 8.700964450836181641e-01
8.194166421890258789e-01 8.129240870475769043e-01
7.649546265602111816e-01 7.549136281013488770e-01
7.104938626289367676e-01 6.962195634841918945e-01
6.561241149902343750e-01 6.369960904121398926e-01
6.019271016120910645e-01 5.773938894271850586e-01
5.479744076728820801e-01 5.175627470016479492e-01
4.943280816078186035e-01 4.576479494571685791e-01
4.410403370857238770e-01 3.977917432785034180e-01
3.881517648696899414e-01 3.381320238113403320e-01
3.356927037239074707e-01 2.788021564483642578e-01
2.836806774139404297e-01 2.199299484491348267e-01
2.321233749389648438e-01 1.616362929344177246e-01
1.810170859098434448e-01 1.040360108017921448e-01
1.303476691246032715e-01 4.723574221134185791e-02
8.009304106235504150e-02 -8.665387518703937531e-03
3.022412210702896118e-02 -6.357835978269577026e-02
-1.929379999637603760e-02 -1.174245551228523254e-01
-6.849721819162368774e-02 -1.701354980468750000e-01
-1.174226626753807068e-01 -2.216560691595077515e-01
-1.661058068275451660e-01 -2.719434797763824463e-01
-2.145758122205734253e-01 -3.209699392318725586e-01
-2.628585696220397949e-01 -3.687232136726379395e-01
-3.109734058380126953e-01 -4.152079224586486816e-01
-3.589339256286621094e-01 -4.604453444480895996e-01
-4.067503809928894043e-01 -5.044770240783691406e-01
-4.544330537319183350e-01 -5.473634004592895508e-01
-5.019947290420532227e-01 -5.891854166984558105e-01
-5.494571328163146973e-01 -6.300453543663024902e-01
-5.968552231788635254e-01 -6.700659990310668945e-01
-6.442446708679199219e-01 -7.093924283981323242e-01
-6.917049884796142578e-01 -7.481889724731445312e-01
-7.393472790718078613e-01 -7.866404056549072266e-01
-7.873159050941467285e-01 -8.249505758285522461e-01
-8.357900381088256836e-01 -8.633386492729187012e-01
-8.849878311157226562e-01 -9.020380973815917969e-01
-9.351594448089599609e-01 -9.412944316864013672e-01
-9.865869879722595215e-01 -9.813604354858398438e-01
9.976906776428222656e-01 9.971321225166320801e-01
9.469226002693176270e-01 9.452676773071289062e-01
8.956993222236633301e-01 8.921129703521728516e-01
8.441386818885803223e-01 8.378175497055053711e-01
7.923535108566284180e-01 7.825294733047485352e-01
7.404493093490600586e-01 7.263978123664855957e-01
6.885237693786621094e-01 6.695677042007446289e-01
6.366661190986633301e-01 6.121830940246582031e-01
5.849553942680358887e-01 5.543848276138305664e-01
5.334604978561401367e-01 4.963097572326660156e-01
4.822375178337097168e-01 4.380909204483032227e-01
4.313333630561828613e-01 3.798566460609436035e-01
3.807789683341979980e-01 3.217306137084960938e-01
3.305926322937011719e-01 2.638306319713592529e-01
2.807789444923400879e-01 2.062689960002899170e-01
2.313279509544372559e-01 1.491503119468688965e-01
1.822145879268646240e-01 9.257370233535766602e-02
1.334006190299987793e-01 3.662949055433273315e-02
8.483485877513885498e-02 -1.859967783093452454e-02
3.645528107881546021e-02 -7.304012030363082886e-02
-1.181004848331212997e-02 -1.266280561685562134e-01
-6.004009023308753967e-02 -1.793098747730255127e-01
-1.083174347877502441e-01 -2.310438603162765503e-01
-1.567252725362777710e-01 -2.817993164062500000e-01
-2.053455412387847900e-01 -3.315604329109191895e-01
-2.542552649974822998e-01 -3.803246021270751953e-01
-3.035253584384918213e-01 -4.281050562858581543e-01
-3.532190322875976562e-01 -4.749311506748199463e-01
-4.033908843994140625e-01 -5.208500623703002930e-01
-4.540892839431762695e-01 -5.659273862838745117e-01
-5.053580999374389648e-01 -6.102469563484191895e-01
-5.572392344474792480e-01 -6.539134979248046875e-01
-6.097773909568786621e-01 -6.970508098602294922e-01
-6.630262136459350586e-01 -7.398033142089843750e-01
-7.170505523681640625e-01 -7.823349237442016602e-01
-7.719343900680541992e-01 -8.248274922370910645e-01
-8.277846574783325195e-01 -8.674808144569396973e-01
-8.847341537475585938e-01 -9.105098247528076172e-01
-9.429422616958618164e-01 -9.541425704956054688e-01
-1.002597212791442871e+00 -9.986165165901184082e-01
9.972968101501464844e-01 9.966800808906555176e-01
9.506878852844238281e-01 9.490625858306884766e-01
9.035172462463378906e-01 9.000539779663085938e-01
8.558984994888305664e-01 8.497920632362365723e-01
8.079394698143005371e-01 7.984138727188110352e-01
7.597436904907226562e-01 7.460554242134094238e-01
7.114065885543823242e-01 6.928504705429077148e-01
6.630156040191650391e-01 6.389301419258117676e-01
6.146474480628967285e-01 5.844224095344543457e-01
5.663684606552124023e-01 5.294513106346130371e-01
5.182341337203979492e-01 4.741361439228057861e-01
4.702851772308349609e-01 4.185922145843505859e-01
4.225510358810424805e-01 3.629297018051147461e-01
3.750450909137725830e-01 3.072520792484283447e-01
3.277665972709655762e-01 2.516584694385528564e-01
2.806988954544067383e-01 1.962407976388931274e-01
2.338095754384994507e-01 1.410846561193466187e-01
1.870508342981338501e-01 8.626868575811386108e-02
1.403583586215972900e-01 3.186447545886039734e-02
9.365412592887878418e-02 -2.206499874591827393e-02
4.684619978070259094e-02 -7.546395808458328247e-02
-1.686867326498031616e-04 -1.282863169908523560e-01
-4.750293120741844177e-02 -1.804946959018707275e-01
-9.527543187141418457e-02 -2.320622950792312622e-01
-1.436069011688232422e-01 -2.829729616641998291e-01
-1.926189810037612915e-01 -3.332222104072570801e-01
-2.424295097589492798e-01 -3.828175365924835205e-01
-2.931492626667022705e-01 -4.317802488803863525e-01
-3.448804020881652832e-01 -4.801464080810546875e-01
-3.977136015892028809e-01 -5.279661417007446289e-01
-4.517292082309722900e-01 -5.753069519996643066e-01
-5.069949626922607422e-01 -6.222514510154724121e-01
-5.635707378387451172e-01 -6.689007282257080078e-01
-6.215081214904785156e-01 -7.153729200363159180e-01
-6.808568835258483887e-01 -7.618036270141601562e-01
-7.416660189628601074e-01 -8.083461523056030273e-01
-8.039915561676025391e-01 -8.551688194274902344e-01
-8.678990602493286133e-01 -9.024554491043090820e-01
-9.334677457809448242e-01 -9.504030942916870117e-01
-1.000794291496276855e+00 -9.992188811302185059e-01
9.807428717613220215e-01 9.800512790679931641e-01
9.392888545989990234e-01 9.376542568206787109e-01
8.972026109695434570e-01 8.938062191009521484e-01
8.545790910720825195e-01 8.486272692680358887e-01
8.115112781524658203e-01 8.022376298904418945e-01
7.680863142013549805e-01 7.547555565834045410e-01
7.243873476982116699e-01 7.062978744506835938e-01
6.804881691932678223e-01 6.569788455963134766e-01
6.364534497261047363e-01 6.069085597991943359e-01
5.923392772674560547e-01 5.561947822570800781e-01
5.481883287429809570e-01 5.049391984939575195e-01
5.040327310562133789e-01 4.532403051853179932e-01
4.598901867866516113e-01 4.011910557746887207e-01
4.157667160034179688e-01 3.488784730434417725e-01
3.716515898704528809e-01 2.963845431804656982e-01
3.275213837623596191e-01 2.437853962182998657e-01
2.833375334739685059e-01 1.911511868238449097e-01
2.390450835227966309e-01 1.385446786880493164e-01
1.945755332708358765e-01 8.602391928434371948e-02
1.498448997735977173e-01 3.363897278904914856e-02
1.047556549310684204e-01 -1.856668293476104736e-02
5.919672548770904541e-02 -7.055655866861343384e-02
1.304677315056324005e-02 -1.223019212484359741e-01
-3.382546082139015198e-02 -1.737813949584960938e-01
-8.155766129493713379e-02 -2.249828875064849854e-01
-1.302912384271621704e-01 -2.759020924568176270e-01
-1.801671385765075684e-01 -3.265438973903656006e-01
-2.313260138034820557e-01 -3.769243657588958740e-01
-2.838997840881347656e-01 -4.270689189434051514e-01
-3.380128145217895508e-01 -4.770151972770690918e-01
-3.937764763832092285e-01 -5.268124341964721680e-01
-4.512902200222015381e-01 -5.765233039855957031e-01
-5.106372237205505371e-01 -6.262225508689880371e-01
-5.718872547149658203e-01 -6.760002970695495605e-01
-6.350954771041870117e-01 -7.259597778320312500e-01
-7.003070712089538574e-01 -7.762182950973510742e-01
-7.675567865371704102e-01 -8.269071578979492188e-01
-8.368748426437377930e-01 -8.781703710556030273e-01
-9.082900285720825195e-01 -9.301635026931762695e-01
-9.818333387374877930e-01 -9.830519556999206543e-01
9.484041333198547363e-01 9.475751519203186035e-01
9.129225611686706543e-01 9.112353920936584473e-01
8.767741918563842773e-01 8.734238147735595703e-01
8.400225639343261719e-01 8.342382907867431641e-01
8.027307391166687012e-01 7.937754392623901367e-01
7.649592757225036621e-01 7.521321177482604980e-01
7.267640233039855957e-01 7.094033360481262207e-01
6.881968975067138672e-01 6.656804680824279785e-01
6.493000984191894531e-01 6.210537552833557129e-01
6.101096868515014648e-01 5.756086111068725586e-01
5.706504583358764648e-01 5.294273495674133301e-01
5.309381484985351562e-01 4.825874269008636475e-01
4.909770488739013672e-01 4.351621270179748535e-01
4.507588744163513184e-01 3.872196376323699951e-01
4.102652668952941895e-01 3.388230204582214355e-01
3.694636821746826172e-01 2.900300323963165283e-01
3.283113241195678711e-01 2.408931255340576172e-01
2.867510616779327393e-01 1.914593130350112915e-01
2.447151243686676025e-01 1.417704820632934570e-01
2.021228969097137451e-01 9.186182916164398193e-02
1.588816344738006592e-01 4.176472872495651245e-02
1.148890778422355652e-01 -8.496496826410293579e-03
7.003057003021240234e-02 -5.890196561813354492e-02
2.418393082916736603e-02 -1.094375029206275940e-01
-2.278179489076137543e-02 -1.600958108901977539e-01
-7.100331783294677734e-02 -2.108738869428634644e-01
-1.206209659576416016e-01 -2.617758810520172119e-01
-1.717756390571594238e-01 -3.128122985363006592e-01
-2.246076166629791260e-01 -3.639998733997344971e-01
-2.792515158653259277e-01 -4.153639376163482666e-01
-3.358353078365325928e-01 -4.669366776943206787e-01
